accuracy,precision,recall,f1
47.05882352941176,0.45508008008008005,0.4399449412645872,0.4432110442054598
45.248868778280546,0.43393645939517506,0.4251005155217815,0.4273401002584339
45.022624434389144,0.43386630052853814,0.42138275472823955,0.4236585483342406
46.83257918552036,0.4623680413154097,0.4324476209455576,0.4363421341453862
44.57013574660634,0.4277338502208197,0.41946248064739144,0.42158415841584157
46.83257918552036,0.4715538819909491,0.4329969815832835,0.43811744668060965
45.70135746606335,0.4494594887843209,0.4227578343780096,0.42663203239828623
45.92760180995475,0.44214766359751473,0.43032111963563285,0.43298479579314497
44.57013574660634,0.42687443308098727,0.4173310030350816,0.41945813886607386
45.92760180995475,0.44254151078768,0.43135387597249103,0.4341737639486185
46.15384615384615,0.4441049787177846,0.43307208903091027,0.4358098469526918
44.79638009049774,0.43291547061032176,0.4215981244663494,0.4245970648695588
