accuracy,precision,recall,f1
67.31266149870801,0.674060278597948,0.6120479843521828,0.5956082267361525
67.08656330749353,0.669215412060283,0.6100901258171486,0.5937243255814177
67.08656330749353,0.669215412060283,0.6100901258171486,0.5937243255814177
67.08656330749353,0.669215412060283,0.6100901258171486,0.5937243255814177
67.08656330749353,0.669215412060283,0.6100901258171486,0.5937243255814177
67.03811369509044,0.6694595418779498,0.609196756098722,0.5922071794271858
67.03811369509044,0.6694595418779498,0.609196756098722,0.5922071794271858
67.03811369509044,0.6694595418779498,0.609196756098722,0.5922071794271858
67.18346253229974,0.670492305158983,0.6109733637016679,0.5944463580547777
67.18346253229974,0.670492305158983,0.6109733637016679,0.5944463580547777
66.94121447028424,0.6676733942099737,0.6082600729718742,0.5916064549679113
67.18346253229974,0.6715900121470334,0.6107293012249028,0.5941906572403398
