accuracy,precision,recall,f1
79.0374677002584,0.7994664184965815,0.7687749794778522,0.7762572650468608
75.83979328165374,0.7645054799938388,0.737065171546491,0.7464215967202602
76.97028423772609,0.7831949597651735,0.7433960898562804,0.7511673305905421
78.6498708010336,0.8002809352790298,0.7641781906604558,0.7742045037862882
78.45607235142118,0.7858566794237903,0.7672944111596562,0.7735559303792915
76.84108527131784,0.7763754627631942,0.7504452619318114,0.7565258301780089
78.37532299741602,0.7968748647988085,0.7615131155465665,0.7721236723639185
78.00387596899225,0.782993674980176,0.7643362443566359,0.7701882449138405
77.34173126614988,0.7900109586210206,0.7493885245605997,0.7611610099220044
76.98643410852713,0.7803129427285366,0.7472497754771026,0.7556170676990609
78.2138242894057,0.7916554030702453,0.7552233832472296,0.7641806259392082
