accuracy,precision,recall,f1
79.2794783954028,0.7560098387008924,0.6302728726703428,0.6488204807864558
79.25737650569124,0.7435622653942711,0.6418877596813013,0.661569660541576
79.77677091391314,0.7423705339115736,0.6672884223030594,0.6875167000743634
80.46192949497181,0.7597958853909247,0.670126860685336,0.6926996873720273
79.7988728036247,0.7480987070985583,0.6587231145838824,0.6798450364980684
79.78782185876892,0.7427708574812881,0.6670718741658461,0.6873702174656173
79.40103878881645,0.7368379859244152,0.6588222902633507,0.6785672361365325
79.83202563819206,0.7554290233033583,0.6508125670965725,0.6722668810113908
79.54470107194165,0.744834030120344,0.652376712941743,0.6729529812941168
78.70482926290198,0.7327402510006916,0.6320942018070631,0.6498755860656795
79.8762294176152,0.7495490889444913,0.659966420792144,0.6812744165345834
