accuracy,precision,recall,f1
80.38457288098132,0.7578583349544882,0.6696096447846415,0.691935110638948
79.67731241021107,0.750719632077562,0.6502137894797236,0.6712148474045795
79.44524256823958,0.7398038264449847,0.6556326087302832,0.6757554059837589
79.36788595424909,0.7540463556978432,0.6350753003407396,0.6544449970357448
79.54470107194165,0.7458834464306814,0.650924532326609,0.671529683552678
80.11935020444247,0.754043245443646,0.6639154454642555,0.6857922130887686
80.0309426455962,0.7634038627383671,0.6499642799185147,0.6719772056302818
79.577853906509,0.746329937161535,0.6517270685301031,0.6724189376271141
78.88164438059454,0.7328310217659976,0.640101658471209,0.6587944733929408
79.90938225218255,0.7550340148292063,0.6542341442275351,0.6758992465596358
80.17460492872141,0.7553395305058566,0.6644301034548364,0.6864663217222581
